Date,Open,High,Low,Close,Adj Close,Volume
2009-11-05,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2010-03-05,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2010-04-05,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2010-05-05,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2010-06-05,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2008-02-06,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2008-03-06,100,100,100,100,100,62878900
2008-04-06,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2008-05-06,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2008-06-06,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2008-09-06,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2008-10-06,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2008-11-06,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2008-12-06,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2009-01-06,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2009-04-06,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2009-05-06,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2009-06-06,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2009-07-06,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2009-08-06,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2009-11-06,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2009-12-06,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2010-01-06,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2010-02-06,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2010-03-06,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2010-06-06,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2008-01-07,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2008-02-07,100,100,100,100,100,62878900
2008-03-07,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2008-07-07,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2008-08-07,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2008-09-07,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2008-10-07,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2008-11-07,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2009-02-07,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2009-03-07,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2009-04-07,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2009-05-07,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2009-06-07,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2009-09-07,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2009-10-07,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2009-11-07,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2009-12-07,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2010-01-07,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2010-04-07,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2010-05-07,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2010-06-07,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2010-07-07,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2008-01-08,100,100,100,100,100,62878900
2008-04-08,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2008-05-08,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2008-06-08,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2008-07-08,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2008-08-08,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2008-11-08,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2008-12-08,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2009-01-08,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2009-02-08,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2009-03-08,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2009-06-08,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2009-07-08,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2009-08-08,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2009-09-08,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2009-10-08,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2010-01-08,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2010-02-08,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2010-03-08,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2010-04-08,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2010-05-08,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2008-02-09,100,100,100,100,100,62878900
2008-03-09,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2008-04-09,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2008-05-09,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2008-08-09,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2008-09-09,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2008-10-09,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2008-11-09,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2008-12-09,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2009-03-09,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2009-04-09,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2009-05-09,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2009-06-09,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2009-07-09,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2009-10-09,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2009-11-09,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2009-12-09,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2010-01-09,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2010-02-09,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2010-05-09,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2010-06-09,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2008-01-10,100,100,100,100,100,62878900
2008-02-10,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2008-03-10,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2008-06-10,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2008-07-10,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2008-08-10,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2008-09-10,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2008-10-10,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2009-01-10,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2009-02-10,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2009-03-10,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2009-04-10,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2009-05-10,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2009-08-10,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2009-09-10,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2009-10-10,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2009-11-10,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2009-12-10,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2010-03-10,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2010-04-10,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2010-05-10,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2010-06-10,100,100,100,100,100,62878900
2010-07-10,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2008-03-11,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2008-04-11,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2008-05-11,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2008-06-11,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2008-07-11,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2008-10-11,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2008-11-11,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2008-12-11,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2009-01-11,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2009-02-11,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2009-05-11,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2009-06-11,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2009-07-11,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2009-08-11,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2009-09-11,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2009-12-11,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2010-01-11,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2010-02-11,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2010-04-11,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2008-01-12,100,100,100,100,100,62878900
2008-02-12,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2008-03-12,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2008-04-12,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2008-05-12,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2008-08-12,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2008-09-12,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2008-10-12,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2008-11-12,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2008-12-12,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2009-03-12,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2009-04-12,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2009-05-12,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2009-06-12,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2009-07-12,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2009-10-12,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2009-11-12,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2009-12-12,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2010-02-12,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2010-05-12,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2010-06-12,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2010-07-12,100,100,100,100,100,62878900
2009-02-01,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2009-05-01,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2009-06-01,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2009-07-01,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2009-08-01,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2009-09-01,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2009-12-01,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2010-01-01,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2010-02-01,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2010-03-01,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2010-04-01,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2010-08-01,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2010-09-01,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2010-10-01,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2010-11-01,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2011-02-01,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2011-03-01,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2011-04-01,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2011-05-01,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2011-06-01,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2009-02-02,100,100,100,100,100,62878900
2009-03-02,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2009-04-02,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2009-05-02,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2009-06-02,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2009-09-02,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2009-10-02,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2009-11-02,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2009-12-02,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2010-01-02,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2010-05-02,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2010-06-02,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2010-07-02,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2010-08-02,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2010-11-02,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2010-12-02,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2011-01-02,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2011-02-02,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2011-03-02,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2009-02-03,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2009-03-03,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2009-04-03,100,100,100,100,100,62878900
2009-05-03,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2009-06-03,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2009-09-03,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2009-10-03,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2009-11-03,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2009-12-03,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2010-01-03,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2010-04-03,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2010-05-03,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2010-06-03,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2010-07-03,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2010-08-03,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2010-11-03,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2010-12-03,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2011-01-03,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2011-02-03,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2011-03-03,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2011-06-03,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2011-07-03,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2009-01-04,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2009-02-04,100,100,100,100,100,62878900
2009-03-04,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2009-06-04,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2009-07-04,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2009-08-04,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2009-09-04,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2010-01-04,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2010-02-04,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2010-03-04,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2010-04-04,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2010-05-04,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2010-08-04,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2010-09-04,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
