date,open,high,low,close,volume,price
2007-11-29,-0.014885019818328793,-0.014885019649399034,-0.014885020316547148,-0.0148850198316417,0.050091366563030704,193.1643255
2007-11-30,-0.00613038096275087,-0.006130381064665791,-0.006130380427634918,-0.006130380961923088,0.0522337723617774,191.9837769
2007-12-03,0.00826435621541588,0.008264356137476447,0.008264355936444368,0.008264356090318614,0.04964029619683785,193.5769735
2007-12-04,0.01473923229875318,0.014739232781617595,0.014739232613834474,0.014739232400409641,0.04317950770144918,196.45128
2007-12-05,0.007530368789676167,0.007530368073484617,0.007530368506305507,0.007530368672636456,0.03380635246583097,197.9362146
2007-12-06,-0.00657691001194749,-0.006576909639113282,-0.006576910032843664,-0.0065769100018098214,0.02242000718857895,196.6386775
2007-12-07,-0.014934689693819614,-0.014934689729848571,-0.014934689289656689,-0.014934689373699683,0.009818461725913608,193.7237608
2007-12-10,-0.009752942420820254,-0.009752942533809872,-0.009752942664080777,-0.009752942558372446,-0.0032866362110830494,191.8435677
2007-12-11,0.0044484824264632294,0.004448482211952154,0.004448481923054359,0.004448482150588795,-0.016225073762583975,192.6988814
2007-12-12,0.014306141708371634,0.014306142182167747,0.014306142272253908,0.014306142205851025,-0.02831254651150772,195.4754728
2007-12-13,0.0107729231947431,0.010772922890067704,0.010772923036008741,0.010772922507134908,-0.03879855512419539,197.5926988
2007-12-14,-0.0026177146814676533,-0.002617714385110048,-0.00261771472316763,-0.002617714154482975,-0.046833415805302536,197.076134
2007-12-17,-0.013811909638969055,-0.013811909745707673,-0.013811909723659532,-0.013811910108827874,-0.05147926722551688,194.3728479
2007-12-18,-0.012593451361847308,-0.012593451757072494,-0.012593451609782313,-0.012593451244822695,-0.05179906305190585,191.9403717
2007-12-19,0.00024422983900507234,0.00024423015122465586,0.0002442302792697859,0.0002442298859088865,-0.047058607155126,191.987255
2007-12-20,0.012707684606547254,0.012707684415325993,0.012707684732264468,0.012707684545556042,-0.03703728522452465,194.4425359
2007-12-21,0.013173560461122058,0.013173560427729214,0.013173560217306424,0.013173560579408772,-0.02235741277531389,197.0209828
2007-12-24,0.001537450669931495,0.001537450886386793,0.0015374503147720375,0.0015374505888470225,-0.004635418202983743,197.3241258
2007-12-26,-0.011615338744586978,-0.01161533874642462,-0.01161533876987253,-0.011615338991631141,0.01373990962327909,195.0453989
2007-12-27,-0.01442535859988947,-0.014425358301830116,-0.014425358176558767,-0.014425358292566415,0.030201477424252943,192.2519955
2007-12-28,-0.004001166832887648,-0.00400116696827002,-0.004001166778893506,-0.004001166597965344,0.04269212979909298,191.4843001
2007-12-31,0.010059567999421759,0.010059567704149508,0.010059568264870755,0.010059567868027308,0.050091366563030704,193.4202706
2008-01-02,0.014534805413959795,0.014534805825170416,0.014534805219677871,0.014534805504484716,0.0522337723617774,196.252127
2008-01-03,0.005570580634508104,0.005570580153614557,0.005570580591796492,0.005570580400455327,0.04964029619683785,197.3484159
2008-01-04,-0.008524053903727236,-0.008524053837221324,-0.008524053849984448,-0.008524053674272558,0.04317950770144918,195.6733567
2008-01-07,-0.015109087431589785,-0.015109087193711623,-0.015109087599973314,-0.015109087864844994,0.03380635246583097,192.7391333
2008-01-08,-0.007936048482436675,-0.007936048834675802,-0.007936048396114614,-0.007936048003412743,0.02242000718857895,191.2155997
2008-01-09,0.0065679513393108735,0.006567951290586294,0.006567951081659196,0.006567951202825384,0.009818461725913608,192.4756278
2008-01-10,0.014735725036679526,0.014735725024670465,0.014735724870191369,0.01473572460550443,-0.0032866362110830494,195.3328959
2008-01-11,0.009171272980370127,0.009171273122809076,0.009171273265669022,0.009171272846630885,-0.016225073762583975,197.1325873
2008-01-14,-0.004781660794979992,-0.004781660335266835,-0.004781660847711144,-0.004781660262124454,-0.02831254651150772,196.1922163
2008-01-15,-0.01460062448412991,-0.014600624775290783,-0.014600624773358106,-0.014600624861011546,-0.03879855512419539,193.3484979
2008-01-16,-0.011236614105918363,-0.011236614495636843,-0.011236613732915401,-0.01123661403120213,-0.046833415805302536,191.1880761
2008-01-17,0.0025142469455277094,0.0025142476135258107,0.0025142473219466055,0.002514247285296811,-0.05147926722551688,191.669375
2008-01-18,0.013744864511459731,0.013744864180777583,0.013744863880640779,0.01374486429933075,-0.05179906305190585,194.322033
2008-01-22,0.01205799487837389,0.012057994908948544,0.012057995195955407,0.012057994981604203,-0.047058607155126,196.6793508
2008-01-23,-0.0006774081750702265,-0.0006774083096967587,-0.0006774085316010314,-0.0006774082564939832,-0.03703728522452465,196.5461637
2008-01-24,-0.012951211674189445,-0.012951211549843578,-0.012951211423179565,-0.012951211283864339,-0.02235741277531389,194.0170656
2008-01-25,-0.013635817099527436,-0.013635817004337802,-0.013635817046407261,-0.013635817644254367,-0.004635418202983743,191.3894399
2008-01-28,-0.0017685567866285723,-0.0017685572061081345,-0.00176855685136168,-0.0017685564939764475,0.01373990962327909,191.051256
2008-01-29,0.011627040580474812,0.011627040766272856,0.011627040346612105,0.011627040435248759,0.030201477424252943,193.2855808
2008-01-30,0.013998567313151078,0.013998567230198766,0.013998567348849633,0.013998567299427833,0.04269212979909298,196.0103288
2008-01-31,0.0034743489570097097,0.0034743490537119115,0.0034743493037421302,0.0034743490438815527,0.050091366563030704,196.6925215
2008-02-01,-0.010299434224251947,-0.010299434140020658,-0.010299434255147233,-0.01029943420926216,0.0522337723617774,194.6770965
2008-02-04,-0.014945582914245747,-0.014945582924904777,-0.014945582881207287,-0.01494558319097905,0.04964029619683785,191.7891684
2008-02-05,-0.005925786732325911,-0.005925786725486937,-0.005925786926416876,-0.00592578611520711,0.04317950770144918,190.6560275
2008-02-06,0.00854217512333122,0.008542175241950112,0.00854217555302128,0.008542175172658872,0.03380635246583097,192.2916205
2008-02-07,0.014828861007040395,0.014828860967257107,0.014828860991745962,0.014828861006805916,0.02242000718857895,195.1643331
2008-02-08,0.007355460117986823,0.007355459820579391,0.007355459633473949,0.007355459586341873,0.009818461725913608,196.6051489
2008-02-11,-0.006857553262975102,-0.0068575530490049275,-0.006857553253644788,-0.006857553525319027,-0.0032866362110830494,195.2615308
2008-02-12,-0.01507033097825694,-0.01507033065024288,-0.015070330627176887,-0.015070330116539132,-0.016225073762583975,192.3409375
2008-02-13,-0.009613690341160108,-0.009613690867262825,-0.009613690447600298,-0.009613691071896469,-0.02831254651150772,190.5006911
2008-02-14,0.004734986252249662,0.004734986691942389,0.004734986251891726,0.00473498651488935,-0.03879855512419539,191.4048482
2008-02-15,0.014468257179257371,0.014468256878312324,0.014468256849133887,0.014468256824469172,-0.046833415805302536,194.1942731
2008-02-19,0.010665434635562576,0.010665434692734621,0.010665435089834752,0.010665434930120732,-0.05147926722551688,196.2765238
2008-02-20,-0.0028939476256724106,-0.0028939477605653963,-0.0028939478462675083,-0.0028939477741323216,-0.05179906305190585,195.7093309
2008-02-21,-0.014011292862331715,-0.014011292561836086,-0.014011292766502592,-0.01401129239425547,-0.047058607155126,192.9863113
2008-02-22,-0.01253073584906339,-0.012530736337390103,-0.012530736226658235,-0.012530736449665625,-0.03703728522452465,190.5831389
2008-02-25,0.0005155622069148436,0.0005155626052824047,0.0005155621746411043,0.000515562747277265,-0.02235741277531389,190.6814218
2008-02-26,0.01293000138382272,0.012930001639294808,0.012930001921673373,0.012930001381733724,-0.004635418202983743,193.1629413
2008-02-27,0.013142508472306247,0.013142508468884095,0.013142508469659475,0.013142508470211922,0.01373990962327909,195.7183423
2008-02-28,0.0012867407314312018,0.0012867405628300688,0.0012867402894158886,0.001286740435264555,0.030201477424252943,195.9703431
2008-02-29,-0.01186240322512333,-0.01186240327298993,-0.01186240267454508,-0.011862402978910502,0.04269212979909298,193.6593977
2008-03-03,-0.014443816389827724,-0.014443816592481618,-0.014443816482523353,-0.01444381634110048,0.050091366563030704,190.882321
2008-03-04,-0.0037677004752314502,-0.003767700366808846,-0.0037677006911991384,-0.003767700632396398,0.0522337723617774,190.1644867
2008-03-05,0.010324503168893884,0.01032450296954135,0.010324503093799287,0.010324502945096903,0.04964029619683785,192.1380108
2008-03-06,0.014583498045560361,0.014583498158075692,0.014583497993784889,0.014583498074446588,0.04317950770144918,194.9605866
2008-03-07,0.005364654429881099,0.005364654238211308,0.005364654262304924,0.0053646542574625755,0.03380635246583097,196.0092932
2008-03-10,-0.008799391269234569,-0.008799390922041184,-0.008799391197574558,-0.008799391051164562,0.02242000718857895,194.292097
2008-03-11,-0.015206615734390638,-0.015206615779019828,-0.015206615533147172,-0.015206615574679283,0.009818461725913608,191.3599225
2008-03-12,-0.0077598758037913385,-0.007759876022908507,-0.007759876053632375,-0.007759875945905215,-0.0032866362110830494,189.8807398
2008-03-13,0.006853959789470565,0.006853959614547378,0.006853959834448808,0.006853959507923335,-0.016225073762583975,191.1866449
2008-03-14,0.014861261194071496,0.014861261384475632,0.014861261261144065,0.014861261684580462,-0.02831254651150772,194.0491371
2008-03-17,0.009026222563677244,0.009026223085096596,0.009026222986179278,0.009026222614053836,-0.03879855512419539,195.8085965
2008-03-18,-0.005064008074278092,-0.005064008208114146,-0.005064008295126321,-0.005064008222485761,-0.046833415805302536,194.8195266
2008-03-19,-0.014768812792153696,-0.0147688130953334,-0.014768813027751015,-0.014768812677854903,-0.05147926722551688,191.9634161
2008-03-20,-0.0111321446614987,-0.011132144736475169,-0.011132144479079287,-0.011132145013380779,-0.05179906305190585,189.838302
2008-03-24,0.002797650280757402,0.0027976507118303573,0.0027976501725124336,0.0027976503340081393,-0.047058607155126,190.3701468
2008-03-25,0.013938070632934618,0.013938070376367406,0.01393807065593844,0.013938070884420561,-0.03703728522452465,193.0421172
2008-03-26,0.011985569764047632,0.011985569840416765,0.011985569765193382,0.01198557001941758,-0.02235741277531389,195.3697582
2008-03-27,-0.0009451598283192197,-0.0009451601166112766,-0.0009451599340133399,-0.0009451602891346056,-0.004635418202983743,195.1851897
2008-03-28,-0.013176273603249022,-0.01317627362155438,-0.01317627389482201,-0.013176273724755383,0.01373990962327909,192.6302455
2008-03-31,-0.013611242176203575,-0.013611241840220778,-0.013611241618900927,-0.013611242190569861,0.030201477424252943,190.0260718
2008-04-01,-0.001511437777232949,-0.0015114375466334096,-0.0015114376793636808,-0.0015114375615921105,0.04269212979909298,189.7390762
2008-04-02,0.011872940518083297,0.011872940281227429,0.011872940494689566,0.01187294052943244,0.050091366563030704,192.0052635
2008-04-03,0.014005197201512942,0.014005197172902939,0.014005197040782846,0.014005197279490567,0.0522337723617774,194.7132538
2008-04-04,0.0032416778703243665,0.0032416782210020756,0.0032416781025297325,0.003241678269583659,0.04964029619683785,195.3454757
2008-04-07,-0.010563473500300624,-0.010563474110280247,-0.010563473775317078,-0.010563473878789864,0.04317950770144918,193.2928096
2008-04-08,-0.015002337036805535,-0.01500233668261064,-0.015002336821273055,-0.015002337403955401,0.03380635246583097,190.4146095
2008-04-09,-0.005716436608872222,-0.005716436857456486,-0.005716436760422106,-0.00571643600867322,0.02242000718857895,189.3292218
2008-04-10,0.008821034861441035,0.008821035120513798,0.008821034721153254,0.008821034927182225,0.009818461725913608,191.0066891
2008-04-11,0.014914962939856835,0.014914962961885436,0.014914963058881625,0.014914962362445827,-0.0032866362110830494,193.876898
2008-04-14,0.007175855046946289,0.007175854661616299,0.007175854730430586,0.007175854946295246,-0.016225073762583975,195.2731341
2008-04-15,-0.007140015431431834,-0.007140015226370089,-0.007140015136177347,-0.007140015320456605,-0.02831254651150772,193.8838466
2008-04-16,-0.01520321663847568,-0.015203216603254965,-0.01520321613180542,-0.015203216102726458,-0.03879855512419539,190.9584824
2008-04-17,-0.009469424302890772,-0.00946942429605091,-0.009469424636275647,-0.009469424664824366,-0.046833415805302536,189.1587501
2008-04-18,0.005023909246289371,0.0050239091402852765,0.005023909223950795,0.005023909520131653,-0.05147926722551688,190.1114577
2008-04-21,0.014627922084697431,0.014627922172032903,0.014627921912166109,0.014627922164581086,-0.05179906305190585,192.9128325
2008-04-22,0.010553124866505392,0.010553124636660804,0.01055312484603288,0.010553124360789035,-0.047058607155126,194.9594457
2008-04-23,-0.003173138078362392,-0.003173137773284651,-0.0031731378028698742,-0.003173137698274431,-0.03703728522452465,194.341793
2008-04-24,-0.014209170015566208,-0.014209169916158615,-0.014209170195719878,-0.014209169924483511,-0.02235741277531389,191.5998837
2008-04-25,-0.012463180031353716,-0.012463180261418572,-0.012463180412469299,-0.012463180635882587,-0.004635418202983743,189.2267588
2008-04-28,0.0007904953138622162,0.0007904953702153605,0.0007904953576920448,0.0007904952930166687,0.01373990962327909,189.3764008
2008-04-29,0.013151175689719352,0.013151175491694644,0.013151176177379043,0.013151176241755103,0.030201477424252943,191.8833719
2008-04-30,0.013106871119614283,0.013106871438636425,0.013106871106913331,0.013106871122382735,0.04269212979909298,194.4149166
2008-05-01,0.0010321565454960435,0.0010321565697273272,0.0010321567995337233,0.0010321564219859525,0.050091366563030704,194.6156868
2008-05-02,-0.012109303947132943,-0.012109303936184368,-0.012109304113755215,-0.012109304123214315,0.0522337723617774,192.2732376
2008-05-05,-0.014458011436886409,-0.014458011095541679,-0.01445801129205826,-0.014458011243315916,0.04964029619683785,189.5133483
2008-05-06,-0.0035297606873507803,-0.0035297608931630364,-0.0035297608060682606,-0.003529760893588474,0.04317950770144918,188.8455907
2008-05-07,0.010589728175273372,0.010589727557189121,0.010589727556920003,0.01058972795131119,0.03380635246583097,190.8560404
2008-05-08,0.014628203598838319,0.014628204233238407,0.01462820418938282,0.014628203836292819,0.02242000718857895,193.6684415
2008-05-09,0.005154217937832328,0.005154217517864268,0.005154217671919703,0.005154218066838467,0.009818461725913608,194.6692278
2008-05-12,-0.009075897950340917,-0.009075897510759212,-0.009075897491181095,-0.009075897913914055,-0.0032866362110830494,192.9104232
2008-05-13,-0.01530079614091484,-0.015300796529340133,-0.015300796579159837,-0.015300795924305,-0.016225073762583975,189.981207
2008-05-14,-0.007578749192936662,-0.007578749477771041,-0.007578749291408116,-0.0075787494083465745,-0.02831254651150772,188.5468293
2008-05-15,0.0071416929829153375,0.007141693398737381,0.007141693363595714,0.007141693324826726,-0.03879855512419539,189.8981927
2008-05-16,0.014983741986166699,0.01498374155394977,0.01498374149025583,0.014983741181392674,-0.046833415805302536,192.7650022
2008-05-19,0.00887635213680138,0.008876352393870413,0.008876352138786459,0.008876352654604958,-0.05147926722551688,194.4836688
2008-05-20,-0.005348754084390173,-0.005348754008935863,-0.005348753691338359,-0.005348754275078527,-0.05179906305190585,193.4462005
