date,open,high,low,close,volume,price
2007-12-03,0.09048529098838021,0.0904852906954039,0.09048529045809595,0.09048529104857694,0.04964029619683785,25.37169804
2007-12-04,0.1430930041672318,0.14309300409220604,0.1430930042235561,0.1430930041661802,0.04317950770144918,29.2748067
2007-12-05,0.06770258363788928,0.06770258391491035,0.06770258406948582,0.06770258375891158,0.03380635246583097,31.32541943
2007-12-06,-0.0544259208756146,-0.05442592104735944,-0.054425921005007094,-0.0544259208039124,0.02242000718857895,29.66607003
2007-12-07,-0.1376850761278905,-0.13768507601152447,-0.1376850760579469,-0.13768507613694414,0.009818461725913608,25.85021436
2007-12-10,-0.09898517751079172,-0.09898517742751745,-0.09898517760481695,-0.09898517744505009,-0.0032866362110830494,23.41399021
2007-12-11,0.0504328776366858,0.05043287715962119,0.05043287766093085,0.05043287720833067,-0.016225073762583975,24.6251085
2007-12-12,0.14254967440554367,0.14254967461525636,0.14254967416771613,0.1425496743718324,-0.02831254651150772,28.39793035
2007-12-13,0.09703337285788471,0.0970333728204742,0.09703337313290605,0.09703337323638372,-0.03879855512419539,31.29159843
2007-12-14,-0.019949073533883865,-0.019949073320616684,-0.01994907337773366,-0.019949073606420065,-0.046833415805302536,30.67354532
2007-12-17,-0.12239692766908528,-0.12239692791200829,-0.12239692800301416,-0.12239692785431844,-0.05147926722551688,27.13986389
2007-12-18,-0.12431481418808055,-0.12431481401577749,-0.1243148140033461,-0.1243148138848551,-0.05179906305190585,23.96726223
2007-12-19,0.00554265606403348,0.005542656039408733,0.005542656234611254,0.005542655980125488,-0.047058607155126,24.10047335
2007-12-20,0.12994819376633293,0.129948193629831,0.12994819332199326,0.1299481934100717,-0.03703728522452465,27.44488124
2007-12-21,0.12030673928076441,0.12030673943365278,0.12030673946852488,0.12030673955403959,-0.02235741277531389,30.9535104
2007-12-24,0.015225561080220107,0.015225561048177294,0.01522556123762353,0.01522556116294771,-0.004635418202983743,31.42840103
2007-12-26,-0.09918432395996524,-0.09918432410275813,-0.09918432413185352,-0.09918432421134638,0.01373990962327909,28.46079856
2007-12-27,-0.13740336419758759,-0.13740336427308764,-0.13740336440744683,-0.1374033641216501,0.030201477424252943,24.8069607
2007-12-28,-0.03916956878141287,-0.03916956862047716,-0.03916956862619658,-0.03916956865515964,0.04269212979909298,23.8540668
2007-12-31,0.10541869799946602,0.10541869790709679,0.10541869811525251,0.10541869775465607,0.050091366563030704,26.5060608
2008-01-02,0.1355077540543821,0.13550775445343444,0.13550775423861516,0.13550775431836826,0.0522337723617774,30.35256933
2008-01-03,0.04925412845386212,0.04925412845549504,0.049254128488017024,0.0492541284293746,0.04964029619683785,31.88498786
2008-01-04,-0.07023851592974406,-0.07023851610115939,-0.07023851613237575,-0.07023851582002649,0.04317950770144918,29.72227555
2008-01-07,-0.13840012387660927,-0.1384001239080881,-0.13840012397088142,-0.13840012419229186,0.03380635246583097,25.88067779
2008-01-08,-0.07878174939615334,-0.07878174944436989,-0.07878174905407853,-0.07878174915988634,0.02242000718857895,23.91999954
2008-01-09,0.07063679574125947,0.07063679577729953,0.07063679527045208,0.07063679556586644,0.009818461725913608,25.67073701
2008-01-10,0.14077020798179873,0.1407702077196964,0.14077020814936336,0.14077020792608108,-0.0032866362110830494,29.55112793
2008-01-11,0.08028303003210269,0.08028303019724614,0.0802830298577657,0.08028302997358994,-0.016225073762583975,32.02141646
2008-01-14,-0.037647895478899684,-0.03764789547734981,-0.03764789543184932,-0.03764789551370784,-0.02831254651150772,30.8382884
2008-01-15,-0.12858279062121847,-0.12858279048159638,-0.12858279037928844,-0.12858279004555007,-0.03879855512419539,27.11736392
2008-01-16,-0.10938925138272637,-0.10938925153963774,-0.10938925136866784,-0.10938925175831438,-0.046833415805302536,24.30750149
2008-01-17,0.02888783600414202,0.028887836153244528,0.0288878356707456,0.028887835966048048,-0.05147926722551688,25.01993337
2008-01-18,0.1346953242381419,0.13469532389267735,0.13469532439986054,0.13469532401021045,-0.05179906305190585,28.62751064
2008-01-22,0.10639605711246203,0.10639605755286574,0.10639605726498491,0.10639605754480908,-0.047058607155126,31.84130109
2008-01-23,-0.003362381660087621,-0.0033623818117654025,-0.0033623820299233387,-0.0033623817952488366,-0.03703728522452465,31.73441827
2008-01-24,-0.10985184117105184,-0.10985184123546876,-0.10985184112797075,-0.10985184103439494,-0.02235741277531389,28.43298744
2008-01-25,-0.12866671336469881,-0.12866671364237492,-0.1286667131874455,-0.12866671345069314,-0.004635418202983743,25.00018656
2008-01-28,-0.015325197955178282,-0.015325197477896513,-0.015325197938942825,-0.01532519816614153,0.01373990962327909,24.6199746
2008-01-29,0.11678255025354733,0.11678255039068164,0.11678255042672792,0.11678255073402077,0.030201477424252943,27.66977438
2008-01-30,0.12562204607190175,0.12562204596680449,0.12562204609285432,0.12562204601907245,0.04269212979909298,31.37347171
2008-01-31,0.030767620012905894,0.030767619915570865,0.03076761999478883,0.030767619857495543,0.050091366563030704,32.35376203
2008-02-01,-0.08433055566280379,-0.08433055585764038,-0.08433055573889847,-0.0843305556122882,0.0522337723617774,29.73722863
2008-02-04,-0.135944638569498,-0.1359446384474614,-0.1359446383588656,-0.13594463845457838,0.04964029619683785,25.95735792
2008-02-05,-0.057080065254468515,-0.057080065239097255,-0.05708006580049618,-0.05708006578268776,0.04317950770144918,24.51720328
2008-02-06,0.08785802178648794,0.08785802181707014,0.08785802193090397,0.08785802193751602,0.03380635246583097,26.76869393
2008-02-07,0.13604139247530256,0.1360413925533681,0.13604139275112237,0.13604139285432915,0.02242000718857895,30.66967743
2008-02-08,0.06292148878971915,0.06292148866968184,0.06292148853965962,0.06292148843189471,0.009818461725913608,32.66146521
2008-02-11,-0.0541243052507272,-0.054124305122033256,-0.05412430506875765,-0.05412430518592393,-0.0032866362110830494,30.94067446
2008-02-12,-0.13190158926534723,-0.13190158950095654,-0.13190158950209607,-0.1319015893348734,-0.016225073762583975,27.11724994
2008-02-13,-0.0919795877304046,-0.09197958751826185,-0.09197958738524692,-0.09197958730917533,-0.02831254651150772,24.7342882
2008-02-14,0.0503110256059256,0.050311025454623515,0.050311025350041394,0.05031102532577014,-0.03879855512419539,26.01053095
2008-02-15,0.13602247739523854,0.1360224773957701,0.1360224774981198,0.13602247734532558,-0.046833415805302536,29.80046418
2008-02-19,0.09124426505620598,0.09124426526806806,0.09124426523447449,0.09124426512287087,-0.05147926722551688,32.64749843
2008-02-20,-0.021222376768186724,-0.021222376804180154,-0.021222377092075195,-0.02122237692064033,-0.05179906305190585,31.96194122
2008-02-21,-0.11808811083762238,-0.11808811067722136,-0.11808811041349898,-0.11808811071090508,-0.047058607155126,28.40194837
2008-02-22,-0.11690240917416261,-0.11690240956004727,-0.11690240974456234,-0.11690240927135376,-0.03703728522452465,25.26841857
2008-02-25,0.007952324745087225,0.007952324547110479,0.007952324997834825,0.007952324624034723,-0.02235741277531389,25.47016234
2008-02-26,0.12458690802209249,0.1245869081198352,0.12458690794874938,0.124586908253983,-0.004635418202983743,28.84955508
2008-02-27,0.11382234044936013,0.11382234040301897,0.11382234021321835,0.11382234025458926,0.01373990962327909,32.32745636
2008-02-28,0.012502192216328645,0.012502192512687138,0.01250219244665951,0.01250219241391859,0.030201477424252943,32.73415747
2008-02-29,-0.09647786287295146,-0.09647786291747495,-0.0964778625187277,-0.09647786287658588,0.04269212979909298,29.72359696
2008-03-03,-0.13033057836191286,-0.13033057828091943,-0.13033057865316788,-0.13033057800556147,0.050091366563030704,26.09152797
2008-03-04,-0.03456368688268174,-0.03456368699439771,-0.034563686849970576,-0.03456368728181802,0.0522337723617774,25.20511564
2008-03-05,0.10183706669954073,0.10183706658416103,0.10183706656342517,0.10183706658641167,0.04964029619683785,27.90718108
2008-03-06,0.1287351165708701,0.12873511687780814,0.1287351166742745,0.12873511669986915,0.04317950770144918,31.74131545
2008-03-07,0.04524063844631865,0.04524063819982782,0.045240638582863646,0.045240638380074305,0.03380635246583097,33.21029098
2008-03-10,-0.06915017884774821,-0.06915017881921814,-0.0691501789709914,-0.06915017894929232,0.02242000718857895,30.99139602
2008-03-11,-0.13223938883174347,-0.13223938846132643,-0.1322393887615414,-0.13223938870446705,0.009818461725913608,27.15253004
2008-03-12,-0.07260500899742484,-0.07260500941175208,-0.07260500896664723,-0.07260500881434373,-0.0032866362110830494,25.25098641
2008-03-13,0.06929831583322121,0.06929831603442294,0.06929831594743296,0.06929831576455436,-0.016225073762583975,27.06289324
2008-03-14,0.13421752193759806,0.13421752183126223,0.13421752192221836,0.13421752208340365,-0.02831254651150772,30.95024944
2008-03-17,0.07518319205368451,0.07518319205155732,0.07518319185292599,0.07518319182798283,-0.03879855512419539,33.36689532
2008-03-18,-0.03812161687432303,-0.03812161704698891,-0.038121617066368074,-0.03812161693682459,-0.046833415805302536,32.11883549
2008-03-19,-0.12370905274364397,-0.12370905246309549,-0.12370905239691421,-0.12370905275618727,-0.05147926722551688,28.38138807
2008-03-20,-0.10241482592806284,-0.10241482611675279,-0.10241482637670618,-0.10241482590557505,-0.05179906305190585,25.61860268
2008-03-24,0.029985750719347504,0.029985750947656875,0.029985751032183483,0.029985750952151502,-0.047058607155126,26.39842913
2008-03-25,0.12895085829209618,0.12895085818384766,0.1289508583569523,0.1289508584042065,-0.03703728522452465,30.03175627
2008-03-26,0.10047454270506018,0.10047454278348056,0.10047454260897126,0.10047454226812125,-0.02235741277531389,33.20597755
2008-03-27,-0.005295918065011396,-0.005295918086876128,-0.005295917909001968,-0.005295917838747943,-0.004635418202983743,33.03058626
2008-03-28,-0.1064656114547704,-0.10646561134479438,-0.10646561151359979,-0.10646561157760459,0.01373990962327909,29.69469401
2008-03-31,-0.1216594548832437,-0.12165945523687993,-0.12165945529399869,-0.12165945487412966,0.030201477424252943,26.29316244
2008-04-01,-0.011935658690333195,-0.01193565841183064,-0.011935658345023636,-0.011935658667696636,0.04269212979909298,25.98120166
2008-04-02,0.1124533154025742,0.11245331519248758,0.11245331528576363,0.11245331528726688,0.050091366563030704,29.07348466
2008-04-03,0.11922410942424344,0.11922410950583595,0.11922410954707718,0.1192241095366291,0.0522337723617774,32.75483839
2008-04-04,0.027512020102310686,0.027512020231939882,0.027512019997210313,0.02751202030180666,0.04964029619683785,33.66850089
2008-04-07,-0.08250090212219519,-0.08250090225470119,-0.08250090195512305,-0.08250090202920068,0.04317950770144918,31.00231275
2008-04-08,-0.12954374108306332,-0.1295437410375575,-0.12954374142497382,-0.1295437414233267,0.03380635246583097,27.23541273
2008-04-09,-0.05186210722980711,-0.05186210727854501,-0.051862106971683364,-0.05186210717145068,0.02242000718857895,25.85892902
2008-04-10,0.08546856832735328,0.08546856832143046,0.08546856815773118,0.08546856823212678,0.009818461725913608,28.16625207
2008-04-11,0.12960617903245275,0.12960617904423755,0.1296061792247034,0.12960617911670091,-0.0032866362110830494,32.06389739
2008-04-14,0.05851938762852171,0.05851938770062848,0.05851938761420339,0.0585193876354686,-0.016225073762583975,33.99624553
2008-04-15,-0.05383150034319062,-0.05383150044098661,-0.05383150059778652,-0.053831500374883934,-0.02831254651150772,32.2145622
2008-04-16,-0.12656562948992667,-0.12656562944418903,-0.1265656291724424,-0.12656562948874406,-0.03879855512419539,28.38477651
2008-04-17,-0.0856112868083092,-0.08561128692767861,-0.08561128696664744,-0.08561128673149199,-0.046833415805302536,26.05583346
2008-04-18,0.050184914498747624,0.05018491471139308,0.050184914690322824,0.05018491458830887,-0.05147926722551688,27.39681021
2008-04-21,0.130077289188689,0.13007728902188376,0.13007728921364103,0.13007728899407978,-0.05179906305190585,31.20267661
2008-04-22,0.0859211816452552,0.08592118154725403,0.08592118146355343,0.08592118173340824,-0.047058607155126,34.00219433
2008-04-23,-0.022389622297467326,-0.02238962223524288,-0.022389622385081243,-0.022389622555719857,-0.03703728522452465,33.24935735
2008-04-24,-0.11409524219026279,-0.11409524209063626,-0.11409524208017441,-0.11409524177436081,-0.02235741277531389,29.66417822
2008-04-25,-0.1101306494717531,-0.11013064963502783,-0.11013064952767326,-0.1101306498013539,-0.004635418202983743,26.57071176
2008-04-28,0.01011857963179974,0.010118579778382486,0.010118579801449812,0.01011857992395404,0.01373990962327909,26.84093446
2008-04-29,0.11970895611693555,0.11970895604293341,0.1197089559080946,0.11970895586670549,0.030201477424252943,30.25426249
2008-04-30,0.10787130242581977,0.10787130228933473,0.10787130229017494,0.10787130236016074,0.04269212979909298,33.70035548
2008-05-01,0.009991169766489616,0.00999116995439353,0.00999116989003257,0.0099911697095032,0.050091366563030704,34.03874911
2008-05-02,-0.09395814350648246,-0.09395814350602194,-0.09395814330554719,-0.09395814314882056,0.0522337723617774,30.98618352
2008-05-05,-0.12383703114811695,-0.12383703081838648,-0.12383703093430976,-0.12383703104793797,0.04964029619683785,27.37703111
2008-05-06,-0.030396418038328488,-0.030396418098538103,-0.03039641816897154,-0.03039641834021678,0.04317950770144918,26.55738764
2008-05-07,0.09857600171869096,0.09857600146135725,0.09857600135175026,0.09857600172611392,0.03380635246583097,29.30868723
2008-05-08,0.12253277600628776,0.1225327760914654,0.12253277618535252,0.12253277609001234,0.02242000718857895,33.12925539
2008-05-09,0.04153736551141174,0.04153736552880982,0.04153736549451814,0.041537365519607405,0.009818461725913608,34.53433706
2008-05-12,-0.06812713955951022,-0.06812713965830408,-0.06812713969024387,-0.06812713949608451,-0.0032866362110830494,32.25996432
2008-05-13,-0.1265564266716459,-0.12655642669401113,-0.12655642644112053,-0.12655642660758382,-0.016225073762583975,28.42504265
2008-05-14,-0.06698963453315754,-0.06698963443907635,-0.06698963448261486,-0.06698963454549123,-0.02831254651150772,26.58323903
2008-05-15,0.06806958610668934,0.06806958623991521,0.06806958616473846,0.06806958606614977,-0.03879855512419539,28.4557569
2008-05-16,0.12822858719710295,0.12822858709569074,0.1282285872216553,0.12822858716404495,-0.046833415805302536,32.34886964
2008-05-19,0.07048116307613173,0.07048116293448903,0.07048116290279083,0.0704811628616171,-0.05147926722551688,34.71112503
2008-05-20,-0.038548233626072737,-0.0385482334535201,-0.03854823365005888,-0.03854823362009707,-0.05179906305190585,33.39853404
2008-05-21,-0.11919341906598913,-0.11919341921921234,-0.11919341889990198,-0.11919341865954225,-0.047058607155126,29.64574446
2008-05-22,-0.09604384001661836,-0.09604383997732358,-0.09604384002345911,-0.09604384016495615,-0.03703728522452465,26.93091139
2008-05-23,0.03096590210997885,0.030965902359243014,0.03096590220177653,0.030965902059782557,-0.02235741277531389,27.77789752
2008-05-27,0.12370816369694504,0.12370816357069181,0.12370816338650314,0.1237081638266102,-0.004635418202983743,31.4358454
2008-05-28,0.09502333074052949,0.09502333070000946,0.0950233310326758,0.09502333058437706,0.01373990962327909,34.56951228
2008-05-29,-0.007078471563514377,-0.0070784717047538415,-0.007078471916194484,-0.007078471537048436,0.030201477424252943,34.32567698
2008-05-30,-0.10331461491646277,-0.10331461474752546,-0.1033146148436277,-0.10331461479028103,0.04269212979909298,30.95637822
2008-06-02,-0.1152274731460401,-0.1152274729279652,-0.11522747278643353,-0.11522747330077676,0.050091366563030704,27.58719142
2008-06-03,-0.008869487714537883,-0.008869488068381948,-0.008869488043491192,-0.008869487553331723,0.0522337723617774,27.34358908
2008-06-04,0.10850318707804485,0.10850318695115124,0.10850318699244976,0.10850318677265713,0.04964029619683785,30.47739573
2008-06-05,0.11334563146077148,0.11334563184337831,0.11334563174409507,0.11334563163384948,0.04317950770144918,34.13526168
2008-06-06,0.02450328464325713,0.024503284516417256,0.02450328469794094,0.024503284613182075,0.03380635246583097,34.98201952
